/dataset/silence/CzZly-l8Yl8_260.000.wav|0
/dataset/silence/C_cqf90Xtgo_30.000.wav|0
/dataset/silence/c_CVm6rsMjE_100.000.wav|0
/dataset/silence/c_XdGfDKk_Y_30.000.wav|0
/dataset/silence/D-5pz3fYA8w_30.000.wav|0
/dataset/silence/D0LvZMHFEig_15.000.wav|0
/dataset/silence/D0oz6qNNJgw_490.000.wav|0
/dataset/silence/D0v8pdpJKmI_0.000.wav|0
/dataset/silence/D0W8wifs9g4_30.000.wav|0
/dataset/silence/d0XIwvQ6Be4_210.000.wav|0
/dataset/silence/d16CJ9gPNyg_20.000.wav|0
/dataset/silence/d1w7LFBezuI_320.000.wav|0
/dataset/silence/D37vk961Nl0_250.000.wav|0
/dataset/silence/d3Gr4XtosHU_460.000.wav|0
/dataset/silence/D5-T3IHf2uY_30.000.wav|0
/dataset/silence/D5BVYj7AOSE_30.000.wav|0
/dataset/silence/d5xuB0fjH5U_30.000.wav|0
/dataset/silence/D5_i4Q72ImU_0.000.wav|0
/dataset/silence/d66EiKwySt4_0.000.wav|0
/dataset/silence/D72kc4eBoc0_0.000.wav|0
/dataset/silence/D9-kt4E1puM_30.000.wav|0
/dataset/silence/DadQhkpcDb0_30.000.wav|0
/dataset/silence/dasUHh7Z7wM_150.000.wav|0
/dataset/silence/DAt_Xv9rL9U_0.000.wav|0
/dataset/silence/daUCMQL3_G0_30.000.wav|0
/dataset/silence/daVlJcNEJcU_20.000.wav|0
/dataset/silence/DB1hRkxWVKQ_330.000.wav|0
/dataset/silence/dbltsMpFhb0_30.000.wav|0
/dataset/silence/dc-7J7mw5hU_30.000.wav|0
/dataset/silence/dC7pcueYWCA_270.000.wav|0
/dataset/silence/dD06-E38ewk_50.000.wav|0
/dataset/silence/dDi9lCw55Jg_100.000.wav|0
/dataset/silence/ddwluL1JtEQ_0.000.wav|0
/dataset/silence/Ddzb28Tcme0_30.000.wav|0
/dataset/silence/dEHZglzKs4c_0.000.wav|0
/dataset/silence/dEx-vXeNSno_30.000.wav|0
/dataset/silence/dFaJ6Ut_abg_60.000.wav|0
/dataset/silence/DFhUHVRCu_U_170.000.wav|0
/dataset/silence/dfiz4gwKoao_260.000.wav|0
/dataset/silence/DG-kcvyhKy0_30.000.wav|0
/dataset/silence/dheU181Zaf8_0.000.wav|0
/dataset/silence/dI0iXeT4BTM_0.000.wav|0
/dataset/silence/dih3AUNrUhE_30.000.wav|0
/dataset/silence/Dih6EzyNyfg_30.000.wav|0
/dataset/silence/DIj482xtc5o_160.000.wav|0
/dataset/silence/diZMZAc0Qi8_15.000.wav|0
/dataset/silence/dkGl61iRoIg_300.000.wav|0
/dataset/silence/DkRmWaMpymk_40.000.wav|0
/dataset/silence/DKUTRUVmt1A_60.000.wav|0
/dataset/silence/DLxClP4xnfI_30.000.wav|0
/dataset/silence/dMBh8QPnn7k_30.000.wav|0
/dataset/silence/DMhxwyEUxYI_30.000.wav|0
/dataset/silence/dMJE2NniRV4_0.000.wav|0
/dataset/silence/DMQUJzOMT4s_30.000.wav|0
/dataset/silence/dNg-yAXRZQk_210.000.wav|0
/dataset/silence/dOaLQAz6HCI_540.000.wav|0
/dataset/silence/dojJeEdEt1E_23.000.wav|0
/dataset/silence/doMBDq1H98I_540.000.wav|0
/dataset/silence/dP_ycuf_HnE_30.000.wav|0
/dataset/silence/Dq4NrCzvSXw_30.000.wav|0
/dataset/silence/DqBovEVr-98_400.000.wav|0
/dataset/silence/dRKFBUgToO8_3.000.wav|0
/dataset/silence/DS2YC-31YXg_70.000.wav|0
/dataset/silence/DSMBcNPprmI_30.000.wav|0
/dataset/silence/dsOmnyPFxeU_150.000.wav|0
/dataset/silence/dSP71pUe2-k_30.000.wav|0
/dataset/silence/DU2qDX25gdM_30.000.wav|0
/dataset/silence/dUa2aSxkWak_30.000.wav|0
/dataset/silence/dUfIagjQiks_30.000.wav|0
/dataset/silence/dug98XwS9BQ_0.000.wav|0
/dataset/silence/dVNlp6XcAN0_60.000.wav|0
/dataset/silence/DVWO3OniRc0_0.000.wav|0
/dataset/silence/dwH6BvdFdCA_25.000.wav|0
/dataset/silence/DWvsIYAOF7o_30.000.wav|0
/dataset/silence/DXOKVucAk4c_30.000.wav|0
/dataset/silence/dXuGBxjFnU8_90.000.wav|0
/dataset/silence/dYeIvlfpHVE_30.000.wav|0
/dataset/silence/dYuXKVQXJZM_20.000.wav|0
/dataset/silence/DZdjIyfgXrc_30.000.wav|0
/dataset/silence/dZggDrf21dk_30.000.wav|0
/dataset/silence/DzJ-Kj_Fn8E_510.000.wav|0
/dataset/silence/DZlo8WRSx3A_100.000.wav|0
/dataset/silence/dzuC_h1aEhA_0.000.wav|0
/dataset/silence/E0b-uoKYTwE_400.000.wav|0
/dataset/silence/e1EEd2B5P_k_0.000.wav|0
/dataset/silence/E4aOChVBc68_27.000.wav|0
/dataset/silence/E4IYqm-AUcA_80.000.wav|0
/dataset/silence/e4KhfQjMB7M_0.000.wav|0
/dataset/silence/E5Y_VWACVhY_30.000.wav|0
/dataset/silence/E5_564xjsSA_10.000.wav|0
/dataset/silence/E92MLe14Cm0_30.000.wav|0
/dataset/silence/e9MR0NiLphU_30.000.wav|0
/dataset/silence/E9uuqvTzhBc_160.000.wav|0
/dataset/silence/eACZFrLRH0c_30.000.wav|0
/dataset/silence/eAxDEMQdVFY_10.000.wav|0
/dataset/silence/eayuCYQGDtk_440.000.wav|0
/dataset/silence/EbvzSePJtbI_0.000.wav|0
/dataset/silence/ed4O_ady78w_30.000.wav|0
/dataset/silence/EE0F-WGYx9c_10.000.wav|0
/dataset/silence/eFBKatO2e3Q_30.000.wav|0
/dataset/silence/EFWAMqGVGyo_60.000.wav|0
/dataset/silence/egU8oR0sa-4_30.000.wav|0
/dataset/silence/eHJ2-DTgu1U_40.000.wav|0
/dataset/silence/eHJjywJSJNo_30.000.wav|0
/dataset/silence/eIBPLbS_DAU_260.000.wav|0
/dataset/silence/EJoGj5C9ZJs_340.000.wav|0
/dataset/silence/ekKl0dK_E7o_30.000.wav|0
/dataset/silence/EkLSO5cRuOQ_30.000.wav|0
/dataset/silence/eksLmCQK9-0_220.000.wav|0
/dataset/silence/eLBKlfIfkeg_120.000.wav|0
/dataset/silence/EMSTZQGlQD4_30.000.wav|0
/dataset/silence/EnjSiXTDfoI_30.000.wav|0
/dataset/silence/eomCruWFQaE_7.000.wav|0
/dataset/silence/eOOnwFh6bS8_10.000.wav|0
/dataset/silence/EPbvEIjk8js_70.000.wav|0
/dataset/silence/epF1U81gfBI_16.000.wav|0
/dataset/silence/EPG4E7WiTpY_0.000.wav|0
/dataset/silence/EPr3yYNom8c_50.000.wav|0
/dataset/silence/eQjW0hI6EzU_30.000.wav|0
/dataset/silence/ERVDQGBtgzA_20.000.wav|0
/dataset/silence/Es44QTJmuZ0_20.000.wav|0
/dataset/silence/eSFvaca1MN0_0.000.wav|0
/dataset/silence/EsZuQb-Pj5A_14.000.wav|0
/dataset/silence/ETm2boLzuEo_450.000.wav|0
/dataset/silence/Ev3QE7vjXyE_260.000.wav|0
/dataset/silence/eVKGli83K6Q_330.000.wav|0
/dataset/silence/EvM4WY7XY6M_350.000.wav|0
/dataset/silence/evs0qqRT77g_30.000.wav|0
/dataset/silence/EVuntX7d3Ro_30.000.wav|0
/dataset/silence/Ew22db1JA_4_50.000.wav|0
/dataset/silence/ewNqRweGIfU_160.000.wav|0
/dataset/silence/EX3X7Vp6wK0_150.000.wav|0
/dataset/silence/exTZ4kqtG7o_30.000.wav|0
/dataset/silence/EYgkL-gepBA_590.000.wav|0
/dataset/silence/ezhm2I7AcOA_0.000.wav|0
/dataset/silence/EzKZwCpeJ5c_21.000.wav|0
/dataset/silence/eZLwyYHUfHM_330.000.wav|0
/dataset/silence/e_DJcKI7OCs_30.000.wav|0
/dataset/silence/e_ScoKO4jaE_410.000.wav|0
/dataset/silence/F0gzU_HNZPY_30.000.wav|0
/dataset/silence/F0JV0HoS8S0_520.000.wav|0
/dataset/silence/f0SeUclHv-c_30.000.wav|0
/dataset/silence/f0YMMNKB_ac_30.000.wav|0
/dataset/silence/F1yaEz6ovkk_0.000.wav|0
/dataset/silence/F22EqHYRaYA_30.000.wav|0
/dataset/silence/F5j4-WAmSwg_27.000.wav|0
/dataset/silence/f62Q-dmOkm0_0.000.wav|0
/dataset/silence/f6x3DEai5Eg_30.000.wav|0
/dataset/silence/f7lGyBap64A_30.000.wav|0
/dataset/silence/F89DWZ6lUjU_0.000.wav|0
/dataset/silence/f9BAIUzi_as_30.000.wav|0
/dataset/silence/fAFnzBbxDKY_100.000.wav|0
/dataset/silence/FaxR-eBxqNw_160.000.wav|0
/dataset/silence/fB1HI0llv_M_590.000.wav|0
/dataset/silence/FBlbwppgAmw_70.000.wav|0
/dataset/silence/FC9Q2mAeoGI_10.000.wav|0
/dataset/silence/FCazNbKztY4_200.000.wav|0
/dataset/silence/FcKlEUQRxHk_0.000.wav|0
/dataset/silence/fcnuRDwsHZc_23.000.wav|0
/dataset/silence/fCxLtIgUAfs_30.000.wav|0
/dataset/silence/fEgPCvuN2gI_30.000.wav|0
/dataset/silence/FfpqV_ctXAI_0.000.wav|0
/dataset/silence/fgn6ugHWCN4_30.000.wav|0
/dataset/silence/FGWX6fzqX9E_130.000.wav|0
/dataset/silence/fH4X6NaSMK0_220.000.wav|0
/dataset/silence/FhKSjzwdsdA_370.000.wav|0
/dataset/silence/FIYAenbAJBI_20.000.wav|0
/dataset/silence/fj2Tn6MYHjc_14.000.wav|0
/dataset/silence/fjbr47PlF7k_450.000.wav|0
/dataset/silence/FJZWhgvdk5c_540.000.wav|0
/dataset/silence/FkCRn5wSu-A_270.000.wav|0
/dataset/silence/fKmQ69M0ZIo_30.000.wav|0
/dataset/silence/fl-bt9Q1UFU_240.000.wav|0
/dataset/silence/fL4661jLS1E_190.000.wav|0
/dataset/silence/fl7puPDH2r4_30.000.wav|0
/dataset/silence/fma-v2wwj6M_420.000.wav|0
/dataset/silence/fmTPtEjJjtI_310.000.wav|0
/dataset/silence/fN4nOBxUCfQ_0.000.wav|0
/dataset/silence/fns4qse1R0k_3.000.wav|0
/dataset/silence/FpDvY00kSQI_30.000.wav|0
/dataset/silence/FPLgSalfSR4_30.000.wav|0
/dataset/silence/fqm_x3rozu0_10.000.wav|0
/dataset/silence/Fr-j4bNWEwM_240.000.wav|0
/dataset/silence/Fr2biNNCPEY_21.000.wav|0
/dataset/silence/Fr44BfDzT2g_60.000.wav|0
/dataset/silence/fR6bL6d4VTo_200.000.wav|0
/dataset/silence/FRFv8Mn4EG0_30.000.wav|0
/dataset/silence/FRiQ12iqTWQ_30.000.wav|0
/dataset/silence/Fs9Raw5oY4k_28.000.wav|0
/dataset/silence/fscrvUQ6iQc_10.000.wav|0
/dataset/silence/fTa9Wbt55JQ_50.000.wav|0
/dataset/silence/FtEOty8FeWQ_30.000.wav|0
/dataset/silence/FTPXU88XUhY_1.000.wav|0
/dataset/silence/fU7PytduatA_30.000.wav|0
/dataset/silence/fV3Ch2BD9-4_30.000.wav|0
/dataset/silence/FV4J8inFEr0_440.000.wav|0
/dataset/silence/fVFbZWhUL6s_30.000.wav|0
/dataset/silence/fvQkIMxPVA4_60.000.wav|0
/dataset/silence/fwbthMen6rg_320.000.wav|0
/dataset/silence/FwwOzgozEl0_21.000.wav|0
/dataset/silence/FWzAwdY_u6o_4.000.wav|0
/dataset/silence/fxEiG-44at4_250.000.wav|0
/dataset/silence/FXiATv3VgpM_50.000.wav|0
/dataset/silence/fY29ND8yHXQ_30.000.wav|0
/dataset/silence/FYpTE6R5ZBs_30.000.wav|0
/dataset/silence/FYpVwRjxwCY_30.000.wav|0
/dataset/silence/Fz7QyH82Wks_30.000.wav|0
/dataset/silence/FZmfTu4qTzs_3.000.wav|0
/dataset/silence/FZ_XwP1-iGM_30.000.wav|0
/dataset/silence/F_C8lHYvZbI_0.000.wav|0
/dataset/silence/g-T1jHTX028_10.000.wav|0
/dataset/silence/g0B-GdzZQGg_30.000.wav|0
/dataset/silence/G1CivwCHzjg_20.000.wav|0
/dataset/silence/g1xaj7uRSzo_260.000.wav|0
/dataset/silence/G2ahmm8kh8o_3.000.wav|0
/dataset/silence/g2bQl5iDmnY_270.000.wav|0
/dataset/silence/g3DqBoBoTVo_30.000.wav|0
/dataset/silence/g5Y5J5NsTUY_30.000.wav|0
/dataset/silence/G6OPZRkuU7E_6.000.wav|0
/dataset/silence/G6TkrueIBUU_540.000.wav|0
/dataset/silence/g7RwghuVlpc_0.000.wav|0
/dataset/silence/g8yC0wN8120_110.000.wav|0
/dataset/silence/G9aPr7ARj0M_410.000.wav|0
/dataset/silence/gb6pc_sPT-I_220.000.wav|0
/dataset/silence/gBIiYs4hLMc_170.000.wav|0
/dataset/silence/gBx5OTHoIGA_0.000.wav|0
/dataset/silence/gcrbA1tx3H4_30.000.wav|0
/dataset/silence/gdnjyxpMgUA_70.000.wav|0
/dataset/silence/gD_m57zOF4E_410.000.wav|0
/dataset/silence/gE4_LbGBUIg_30.000.wav|0
/dataset/silence/gELcPZSTe90_510.000.wav|0
/dataset/silence/GF6S59bhQp4_20.000.wav|0
/dataset/silence/gfMDX2M5cBE_10.000.wav|0
/dataset/silence/gfmnllu6ahM_30.000.wav|0
/dataset/silence/gFpF3rP-_Bo_400.000.wav|0
/dataset/silence/GfrKqo_oKwk_30.000.wav|0
/dataset/silence/gGUit313cU4_20.000.wav|0
/dataset/silence/ghcCD8rktdc_380.000.wav|0
/dataset/silence/GHDBe7a3vaQ_30.000.wav|0
/dataset/silence/gHScgSf0HEQ_480.000.wav|0
/dataset/silence/gi-6sJ2hJ4Q_70.000.wav|0
/dataset/silence/GIeKmBPxn2Q_10.000.wav|0
/dataset/silence/gJ1QeotdV7E_320.000.wav|0
/dataset/silence/gJC8uRqoGRU_40.000.wav|0
/dataset/silence/gjiwPVq4Uhg_10.000.wav|0
/dataset/silence/GJqr35GGvGI_0.000.wav|0
/dataset/silence/gK62H3ADusM_30.000.wav|0
/dataset/silence/GlBjJ5AHIwU_200.000.wav|0
/dataset/silence/GNhCzuK8aCo_160.000.wav|0
/dataset/silence/gNvpUMzUE4Y_210.000.wav|0
/dataset/silence/gNyeqicx1WU_460.000.wav|0
/dataset/silence/GNZvR9vS78c_340.000.wav|0
/dataset/silence/gOgTtHBqHGU_30.000.wav|0
/dataset/silence/Goni_2jdS1A_2.000.wav|0
/dataset/silence/gOYpAZedlDc_40.000.wav|0
/dataset/silence/gprIPr3BSoo_450.000.wav|0
/dataset/silence/GqFg_kAGfwQ_50.000.wav|0
/dataset/silence/gQosT2R-miw_22.000.wav|0
/dataset/silence/gTjYw9v6ctc_21.000.wav|0
/dataset/silence/GtQ-EXlsdck_1.000.wav|0
/dataset/silence/GVDlE4EPeU0_30.000.wav|0
/dataset/silence/GvvMsU5jLdQ_30.000.wav|0
/dataset/silence/Gw7XkqBStaA_70.000.wav|0
/dataset/silence/gwf6u4AMe7M_150.000.wav|0
/dataset/silence/gxI6_n9DAhk_500.000.wav|0
/dataset/silence/gxojRbO-Da0_30.000.wav|0
/dataset/silence/gyebpM-JX4I_360.000.wav|0
/dataset/silence/GYxrQ7Ba-RU_17.000.wav|0
/dataset/silence/GZMCaALKTv0_510.000.wav|0
/dataset/silence/h09y6faAI10_30.000.wav|0
/dataset/silence/h1XLbz6y7IQ_30.000.wav|0
/dataset/silence/H2QcAVQah7I_20.000.wav|0
/dataset/silence/h3pq5ydaaNA_4.000.wav|0
/dataset/silence/H4RAvQBnVn4_30.000.wav|0
/dataset/silence/H6N5HRLQpWU_30.000.wav|0
/dataset/silence/H7ak-NF6QPk_10.000.wav|0
/dataset/silence/h87hOI1iyaE_140.000.wav|0
/dataset/silence/H8hIdBuMiOw_30.000.wav|0
/dataset/silence/H9EJVPC0U20_8.000.wav|0
/dataset/silence/H9hiTF7ZoaM_590.000.wav|0
/dataset/silence/hAHoLKnuB0c_220.000.wav|0
/dataset/silence/HAZA0ocwNLA_30.000.wav|0
/dataset/silence/hBEvFPR0edo_30.000.wav|0
/dataset/silence/hBghOWKNeyU_310.000.wav|0
/dataset/silence/hbILERb7MGU_30.000.wav|0
/dataset/silence/HbY8CYd4wsE_0.000.wav|0
/dataset/silence/HdIylIX_-9w_220.000.wav|0
/dataset/silence/Hd_OKd1r1a0_30.000.wav|0
/dataset/silence/HE1WJ4ZQ6bo_180.000.wav|0
/dataset/silence/hertuhMf7OA_0.000.wav|0
/dataset/silence/hFJTjuJ1xKw_30.000.wav|0
/dataset/silence/hFl6r24J1P0_4.000.wav|0
/dataset/silence/Hftv5IL-vbs_30.000.wav|0
/dataset/silence/hGBgk4WImtA_30.000.wav|0
/dataset/silence/hGjyv0u_Vfo_30.000.wav|0
/dataset/silence/Hgtb5kCk6kA_30.000.wav|0
/dataset/silence/hhiaLGg1bFU_30.000.wav|0
/dataset/silence/Hhm6wIh1KKk_70.000.wav|0
/dataset/silence/hjFTRo3N0GQ_25.000.wav|0
/dataset/silence/HLh0M_h0FRA_0.000.wav|0
/dataset/silence/hLpaevKqYDc_520.000.wav|0
/dataset/silence/HMUfqjD356A_30.000.wav|0
/dataset/silence/Hn0a-gKvGRs_30.000.wav|0
/dataset/silence/HnCRYhSwibc_0.000.wav|0
/dataset/silence/hn_5LdJ9WVA_30.000.wav|0
/dataset/silence/HO0oLf8IVPM_0.000.wav|0
/dataset/silence/HO5ejeLgG8A_22.000.wav|0
/dataset/silence/Ho7zwN_pJd4_30.000.wav|0
/dataset/silence/HOlX0kbQy2s_30.000.wav|0
/dataset/silence/hPeefHdao2U_0.000.wav|0
/dataset/silence/HPIoTz_Qg2s_20.000.wav|0
/dataset/silence/hqQGgCYbnxg_50.000.wav|0
/dataset/silence/HqZeky1S7NA_15.000.wav|0
/dataset/silence/HRAYmQ_Qrms_30.000.wav|0
/dataset/silence/hrr82pI4loY_30.000.wav|0
/dataset/silence/HRSCnqgifwI_6.000.wav|0
/dataset/silence/HrynRPYHs-0_10.000.wav|0
/dataset/silence/hsrxnIEwFks_100.000.wav|0
/dataset/silence/hStler1hnTs_12.000.wav|0
/dataset/silence/hSZPDYriJ3s_130.000.wav|0
/dataset/silence/hT7LTjyt0rY_10.000.wav|0
/dataset/silence/htITVxyGoFI_20.000.wav|0
/dataset/silence/HuABReigFxQ_40.000.wav|0
/dataset/silence/HUlbfmKtKcw_440.000.wav|0
/dataset/silence/HUm-OXjyoeg_30.000.wav|0
/dataset/silence/hvaCjES1VdA_30.000.wav|0
/dataset/silence/HWKUechImo0_160.000.wav|0
/dataset/silence/hxexyWTb_f8_480.000.wav|0
/dataset/silence/hYkRfgeZoBU_0.000.wav|0
/dataset/silence/hzbeEKkiTiU_420.000.wav|0
/dataset/silence/HzD5XVZkM3I_100.000.wav|0
/dataset/silence/hzDoIpLfRGQ_560.000.wav|0
/dataset/silence/HzKHUYv81sQ_190.000.wav|0
/dataset/silence/hZwQTD2-kAk_330.000.wav|0
/dataset/silence/H_-xowIPQ6A_10.000.wav|0
/dataset/silence/I-VQ7Fatq1M_50.000.wav|0
/dataset/silence/I-XyYe0LfTE_180.000.wav|0
/dataset/silence/I0E-Mf1geUE_0.000.wav|0
/dataset/silence/I0PNFWOS91c_30.000.wav|0
/dataset/silence/i2T41bV6yQ8_30.000.wav|0
/dataset/silence/i2uoDjJgyHE_30.000.wav|0
/dataset/silence/I3yxm2363M8_15.000.wav|0
/dataset/silence/i49kOYMEals_330.000.wav|0
/dataset/silence/i4mIjyEXYqo_0.000.wav|0
/dataset/silence/i6YdIgHkXHA_40.000.wav|0
/dataset/silence/I7_KDZOYIgk_150.000.wav|0
/dataset/silence/ia4WX-0r6Jw_6.000.wav|0
/dataset/silence/iB4D8eXMlQw_16.000.wav|0
/dataset/silence/IBWwZAVa5wY_110.000.wav|0
/dataset/silence/IBXW-7M63TM_10.000.wav|0
/dataset/silence/Ic6vMmCGDAo_30.000.wav|0
/dataset/silence/ICC2ZMn0xYw_300.000.wav|0
/dataset/silence/idQfwZscdtQ_0.000.wav|0
/dataset/silence/IeBcL5YO33Q_430.000.wav|0
/dataset/silence/iej-Pzq2fBw_0.000.wav|0
/dataset/silence/iFDP4YlkKzE_0.000.wav|0
/dataset/silence/Ig8pPU6L2FM_490.000.wav|0
/dataset/silence/IGxcOJ2tKmc_10.000.wav|0
/dataset/silence/iH7biDSvSaM_6.000.wav|0
/dataset/silence/IHwnuhDTmYI_30.000.wav|0
/dataset/silence/IIOh8Wtb1zs_90.000.wav|0
/dataset/silence/iJfQ2IX_uY4_490.000.wav|0
/dataset/silence/iJK6Hb0IQsI_4.000.wav|0
/dataset/silence/IjxL_th3lhU_0.000.wav|0
/dataset/silence/IkinPO6Z2iE_150.000.wav|0
/dataset/silence/iK_gV-SFay8_30.000.wav|0
/dataset/silence/iLS77wPlZCc_0.000.wav|0
/dataset/silence/ilTKbBwL2DI_30.000.wav|0
/dataset/silence/Im5lMC7Ej4c_30.000.wav|0
/dataset/silence/im7QgTSm_VY_22.000.wav|0
/dataset/silence/iO57B0vrDJU_0.000.wav|0
/dataset/silence/IoJWtvpWg0M_30.000.wav|0
/dataset/silence/Ipk5tsb3l9I_140.000.wav|0
/dataset/silence/IPqpTEfEuY4_30.000.wav|0
/dataset/silence/IQ0J9a4_itk_30.000.wav|0
/dataset/silence/IQwEAzJA70w_30.000.wav|0
/dataset/silence/IRhfLZcYU1Y_30.000.wav|0
/dataset/silence/irlkY41X21Q_30.000.wav|0
/dataset/silence/iRSBj7gl5eE_320.000.wav|0
/dataset/silence/ISKG_ANV2XY_110.000.wav|0
/dataset/silence/istm6qHqVvY_30.000.wav|0
/dataset/silence/IsXAFHq3hdg_220.000.wav|0
/dataset/silence/iTIlax_-xlk_30.000.wav|0
/dataset/silence/IukZGCryw90_60.000.wav|0
/dataset/silence/IUObXTVHybo_1.000.wav|0
/dataset/silence/IV5-UaTZxLM_340.000.wav|0
/dataset/silence/IvPKN_zYkqA_8.000.wav|0
/dataset/silence/iw9r3NOZJeI_350.000.wav|0
/dataset/silence/IWGlvX_VvIk_30.000.wav|0
/dataset/silence/IXDOeo8_RFc_26.000.wav|0
/dataset/silence/iXFGw7FY49w_110.000.wav|0
/dataset/silence/ixJUzmuKfgI_4.000.wav|0
/dataset/silence/IXw4rCRuuuc_30.000.wav|0
/dataset/silence/ixXx_FOSKis_0.000.wav|0
/dataset/silence/IYKpXzhOzqg_30.000.wav|0
/dataset/silence/iYxVlkTPhIw_30.000.wav|0
/dataset/silence/IZF6Y3eMfDc_50.000.wav|0
/dataset/silence/IZvvrdEjlRQ_240.000.wav|0
/dataset/silence/I_OnLr95MXY_30.000.wav|0
/dataset/silence/j-ZuFi0n8oU_60.000.wav|0
/dataset/silence/j28kFIDveQc_30.000.wav|0
/dataset/silence/j2bf_omOft8_0.000.wav|0
/dataset/silence/j3IkgQobrJA_30.000.wav|0
/dataset/silence/j5AmJyr4wE8_530.000.wav|0
/dataset/silence/jadGOMTDbMI_0.000.wav|0
/dataset/silence/jANAyZ9GNOg_210.000.wav|0
/dataset/silence/jas_aMTUni8_80.000.wav|0
/dataset/silence/Jazxk9iliHk_30.000.wav|0
/dataset/silence/JbzD1IXERSY_30.000.wav|0
/dataset/silence/JBzF2p1cogQ_100.000.wav|0
/dataset/silence/jctSjs-iTao_320.000.wav|0
/dataset/silence/JcZvZGw68lA_11.000.wav|0
/dataset/silence/jD84dZcwLFA_20.000.wav|0
/dataset/silence/jDS6YpTJ-pE_200.000.wav|0
/dataset/silence/jeMRyvooWo4_300.000.wav|0
/dataset/silence/jey8LNTSq-M_30.000.wav|0
/dataset/silence/JfPB07qiSXc_330.000.wav|0
/dataset/silence/jfuzoY3YOI0_30.000.wav|0
/dataset/silence/JfzgndNlRKk_170.000.wav|0
/dataset/silence/Jg8TFCaBxZs_0.000.wav|0
/dataset/silence/jgXtUtTk9T0_190.000.wav|0
/dataset/silence/jhFqn1soTqw_180.000.wav|0
/dataset/silence/JiIOelXgjRQ_90.000.wav|0
/dataset/silence/jJH0-JGKa-Q_30.000.wav|0
/dataset/silence/jjq8fXTFnV0_15.000.wav|0
/dataset/silence/JjZLha-l-Lk_240.000.wav|0
/dataset/silence/JKbsNpjvYDw_400.000.wav|0
/dataset/silence/JkNiHELEV2w_40.000.wav|0
/dataset/silence/jkTqx3gvGNo_0.000.wav|0
/dataset/silence/jL-y6t-WILg_10.000.wav|0
/dataset/silence/JlkuoxQEpdI_30.000.wav|0
/dataset/silence/jLLNYfbwtns_17.000.wav|0
/dataset/silence/jmRsibNFnXE_30.000.wav|0
/dataset/silence/JOpENBq-sFo_30.000.wav|0
/dataset/silence/jOxdE5E091M_240.000.wav|0
/dataset/silence/JPDkH0ROKII_440.000.wav|0
/dataset/silence/JPUAafvtPB4_20.000.wav|0
/dataset/silence/jPwHtnNBRow_580.000.wav|0
/dataset/silence/JpZ4xF_piQY_170.000.wav|0
/dataset/silence/jQUC3eji_r8_350.000.wav|0
/dataset/silence/jqvASDfQVH0_30.000.wav|0
/dataset/silence/JQwLd8a5iCs_380.000.wav|0
/dataset/silence/JrTKpPID1PY_30.000.wav|0
/dataset/silence/jsByYvSZbeQ_170.000.wav|0
/dataset/silence/jtaj9K8A1cc_0.000.wav|0
/dataset/silence/ju59tXhM7oQ_0.000.wav|0
/dataset/silence/jUCo9gYREaY_0.000.wav|0
/dataset/silence/jUGBS_Di1YA_30.000.wav|0
/dataset/silence/jUoyFjfLW2Y_30.000.wav|0
/dataset/silence/jUzxcyt6nJE_60.000.wav|0
/dataset/silence/JV81IGG-wBI_300.000.wav|0
/dataset/silence/JvgPJ1kQt2w_20.000.wav|0
/dataset/silence/jWv276E_wzg_0.000.wav|0
/dataset/silence/jX7MRdFFMfI_0.000.wav|0
/dataset/silence/JXmZS6MrYZs_30.000.wav|0
/dataset/silence/JXQxdQt3Zac_50.000.wav|0
/dataset/silence/jy6JWHp6J38_20.000.wav|0
/dataset/silence/jY7BZawstFc_3.000.wav|0
/dataset/silence/jyVyyNjeOwU_30.000.wav|0
/dataset/silence/JzLf-vT_KDQ_210.000.wav|0
/dataset/silence/jzPCfOkeei4_60.000.wav|0
/dataset/silence/jzsn0UiIR8Q_30.000.wav|0
/dataset/silence/jZxM10XQhfU_40.000.wav|0
/dataset/silence/J_oS8KIKM8g_7.000.wav|0
/dataset/silence/K-wCsOq7KLI_30.000.wav|0
/dataset/silence/k1-y-CbOAiA_30.000.wav|0
/dataset/silence/K1jsKBXDenU_30.000.wav|0
/dataset/silence/k2A3GORFCPg_30.000.wav|0
/dataset/silence/K2K_57AyGFE_30.000.wav|0
/dataset/silence/K3XgZB3SkHI_30.000.wav|0
/dataset/silence/k63OVWN6a2c_220.000.wav|0
/dataset/silence/K6zAe-vIdJo_30.000.wav|0
/dataset/silence/k7hDIRmmUxI_340.000.wav|0
/dataset/silence/KBdQ0ynObBU_0.000.wav|0
/dataset/silence/KBVLdtRnaJA_30.000.wav|0
/dataset/silence/kCeCsJhtq8I_440.000.wav|0
/dataset/silence/kcUT2ca8-nU_0.000.wav|0
/dataset/silence/KdNBrdq1pDE_0.000.wav|0
/dataset/silence/KdTebtvWkJU_16.000.wav|0
/dataset/silence/KEENYMDCzmw_30.000.wav|0
/dataset/silence/KeMC6bv15fk_110.000.wav|0
/dataset/silence/kF7FMFysGsU_20.000.wav|0
/dataset/silence/KFe6ucOGUPU_3.000.wav|0
/dataset/silence/kg-YDKHmsk8_30.000.wav|0
/dataset/silence/KgDGlhMhJAc_30.000.wav|0
/dataset/silence/kHGa37GhD4U_30.000.wav|0
/dataset/silence/KhW-rv91GQk_380.000.wav|0
/dataset/silence/KIq4nTY3lN0_0.000.wav|0
